1002297850	20210902	202109	2021	2021.6630	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	037	037	03	1	5.0	2	1	2	-2.61660978384528	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Turkey	TU	TU		39.059012	34.911546	TU	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20210902234500	https://www.yourdemocracy.net.au/drupal/node/35479
1002297851	20210902	202109	2021	2021.6630	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	040	040	04	1	1.0	2	1	2	-0.96385542168674	3	Farmington Hills, Michigan, United States	US	USMI	MI125	42.4853	-83.3772	1616988	3	Farmington Hills, Michigan, United States	US	USMI		42.4853	-83.3772	1616988	3	Farmington Hills, Michigan, United States	US	USMI		42.4853	-83.3772	1616988	20210902234500	https://www.candgnews.com/news/farmington-hills-takes-steps-to-adopt-a-deer-management-plan-121503
1002297852	20210902	202109	2021	2021.6630	USA	AMERICAN	USA								USAGOV	JOE BIDEN	USA					GOV			1	042	042	04	1	1.9	2	1	2	3.56083086053413	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20210902234500	https://www.christianpost.com:443/politics/most-white-regular-churchgoers-voted-for-trump-study.html
1002297853	20210902	202109	2021	2021.6630	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	043	043	04	1	2.8	2	1	2	3.56083086053413	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20210902234500	https://www.christianpost.com:443/politics/most-white-regular-churchgoers-voted-for-trump-study.html
1002297854	20210902	202109	2021	2021.6630	USA	ORLANDO	USA								USAGOV	UNITED STATES	USA					GOV			0	043	043	04	1	2.8	2	1	2	3.56083086053413	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20210902234500	https://www.christianpost.com:443/politics/most-white-regular-churchgoers-voted-for-trump-study.html
1002297855	20210902	202109	2021	2021.6630	USA	COLORADO	USA								USAGOV	UNITED STATES	USA					GOV			0	051	051	05	1	3.4	1	1	1	-4.02515723270441	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20210902234500	https://www.ctinsider.com/shorelinenews/article/New-Texas-abortion-law-pushes-women-to-16431785.php
1002297856	20210902	202109	2021	2021.6630	USA	LOUISIANA	USA								USAGOV	JOE BIDEN	USA					GOV			1	071	071	07	2	7.4	10	1	10	-4.07303370786517	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20210902234500	https://www.theepochtimes.com/bipartisan-delegation-of-louisiana-congressmen-ask-biden-congress-for-emergency-aid_3979007.html
1002297857	20210902	202109	2021	2021.6630	USA	LOUISIANA	USA								USAGOV	JOE BIDEN	USA					GOV			1	073	073	07	2	7.4	10	1	10	-4.07303370786517	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20210902234500	https://www.theepochtimes.com/bipartisan-delegation-of-louisiana-congressmen-ask-biden-congress-for-emergency-aid_3979007.html
1002297858	20210902	202109	2021	2021.6630	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	190	190	19	4	-10.0	2	1	2	-2.61660978384528	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20210902234500	https://www.yourdemocracy.net.au/drupal/node/35479
1002297859	20210902	202109	2021	2021.6630	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	190	190	19	4	-10.0	2	1	2	-2.61660978384528	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Russia	RS	RS		60	100	RS	20210902234500	https://www.yourdemocracy.net.au/drupal/node/35479
1002297860	20210902	202109	2021	2021.6630	USA	ALASKA	USA								USALAB	ALASKA	USA					LAB			0	036	036	03	1	4.0	2	1	2	-2.4390243902439	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20210902234500	http://www.talkradio1170.com/ap-story/3452f683f91d5eba33e09ba73ae6cfe3
1002297861	20210902	202109	2021	2021.6630	USA	ALASKA	USA								USALAB	ALASKA	USA					LAB			0	036	036	03	1	4.0	2	1	2	-3.23076923076923	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	20210902234500	http://www.talkradio1170.com/ap-story/30bd96485536a924c64d59a6ae20af84
1002297862	20210902	202109	2021	2021.6630	USA	MIAMI	USA								USALEG	UNITED STATES	USA					LEG			1	010	010	01	1	0.0	2	1	2	-5.4421768707483	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20210902234500	https://thehill.com/homenews/state-watch/570676-florida-senate-leader-ready-replicate-texas-abortion-bill
1002297863	20210902	202109	2021	2021.6630	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			0	042	042	04	1	1.9	4	1	4	-7.8054298642534	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20210902234500	https://abcnews.go.com/US/wireStory/officer-faces-charge-daunte-wright-death-79797884
1002297864	20210902	202109	2021	2021.6630	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			0	070	070	07	2	7.0	4	1	4	-7.8054298642534	3	Brooklyn Center, Minnesota, United States	US	USMN	MN053	45.0761	-93.3327	640508	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20210902234500	https://abcnews.go.com/US/wireStory/officer-faces-charge-daunte-wright-death-79797884
1002297865	20210902	202109	2021	2021.6630	USA	AMERICAN	USA								USAMIL	UNITED STATES	USA					MIL			1	030	030	03	1	4.0	1	1	1	-1.76678445229682	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20210902234500	https://newsadvance.com/news/national/govt-and-politics/evacuated-afghan-translators-refugees-resettle-in-arizona/article_0f3e3182-343f-57ab-a9ab-1e59e1cbbc01.html
1002297866	20210902	202109	2021	2021.6630	USACOP	ATLANTA	USA					COP													0	010	010	01	1	0.0	6	1	6	-9.28196147110333	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20210902234500	https://patch.com/georgia/atlanta/gun-violence-atlanta-often-result-disputes-police
1002297867	20210902	202109	2021	2021.6630	USACOP	UNITED STATES	USA					COP													1	010	010	01	1	0.0	1	1	1	-2.09205020920502	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20210902234500	https://www.ctinsider.com/shorelinenews/article/Ida-blamed-for-several-nursing-home-resident-16431773.php
1002297868	20210902	202109	2021	2021.6630	USACOP	UNITED STATES	USA					COP													0	020	020	02	1	3.0	4	1	4	-2.5	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20210902234500	https://www.cheatsheet.com/entertainment/daffney-unger-dead-search-for-ex-wcw-star-ends-in-tragedy.html
1002297869	20210902	202109	2021	2021.6630	USACOP	ATLANTA	USA					COP													0	130	130	13	3	-4.4	6	1	6	-9.28196147110333	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20210902234500	https://patch.com/georgia/atlanta/gun-violence-atlanta-often-result-disputes-police
1002297870	20210902	202109	2021	2021.6630	USACOP	ATLANTA	USA					COP													1	193	193	19	4	-10.0	18	1	6	-9.28196147110333	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20210902234500	https://patch.com/georgia/atlanta/gun-violence-atlanta-often-result-disputes-police
1002297871	20210902	202109	2021	2021.6630	USACOP	UNITED STATES	USA					COP			USA	NEW ORLEANS	USA								0	020	020	02	1	3.0	6	2	6	-12.933614510443	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20210902234500	https://thehill.com/homenews/state-watch/570677-dozens-arrested-for-looting-in-new-orleans-after-hurricane-ida
1002297872	20210902	202109	2021	2021.6630	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-2.5	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20210902234500	https://www.cheatsheet.com/entertainment/daffney-unger-dead-search-for-ex-wcw-star-ends-in-tragedy.html
1002297873	20210902	202109	2021	2021.6630	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-2.5	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20210902234500	https://www.cheatsheet.com/entertainment/daffney-unger-dead-search-for-ex-wcw-star-ends-in-tragedy.html
1002297874	20210902	202109	2021	2021.6630	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-3.33333333333334	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20210902234500	https://www.macrumors.com/2021/09/02/apple-the-fight-before-christmas/
1002297875	20210902	202109	2021	2021.6630	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	2	1	2	-3.33333333333334	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20210902234500	https://www.macrumors.com/2021/09/02/apple-the-fight-before-christmas/
1002297876	20210902	202109	2021	2021.6630	USAEDU	IOWA	USA					EDU													1	141	141	14	3	-6.5	12	1	6	-4.43864229765013	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20210902234500	https://www.wqad.com/article/news/local/as-seen-on-tv/university-of-iowa-students-prep-for-third-night-of-protests-against-fraternity-over-sexual-assault-allegations/526-d7e8cef9-aeae-4083-860f-5d67562b1d91
1002297877	20210902	202109	2021	2021.6630	USAEDU	IOWA	USA					EDU													1	180	180	18	4	-9.0	12	1	6	-4.43864229765013	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20210902234500	https://www.wqad.com/article/news/local/as-seen-on-tv/university-of-iowa-students-prep-for-third-night-of-protests-against-fraternity-over-sexual-assault-allegations/526-d7e8cef9-aeae-4083-860f-5d67562b1d91
1002297878	20210902	202109	2021	2021.6630	USAEDU	HOUSTON	USA					EDU			CVL	SCIENTIST						CVL			0	110	110	11	3	-2.0	1	1	1	-2.9143897996357	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Rice University, Texas, United States	US	USTX		29.7173	-95.4027	1345164	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20210902234500	https://www.reuters.com/legal/litigation/texas-near-total-abortion-ban-injects-new-urgency-into-us-election-campaigns-2021-09-02/
1002297879	20210902	202109	2021	2021.6630	USAEDU	MICHIGAN	USA					EDU			JUD	LAWYER						JUD			0	046	046	04	1	7.0	2	1	2	-4.43086325439266	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20210902234500	http://www.talkradio1170.com/ap-story/245aab2c3f4daf462b47d24e65ded415
1002297880	20210902	202109	2021	2021.6630	USAEDU	MICHIGAN	USA					EDU			JUD	LAWYER						JUD			0	046	046	04	1	7.0	8	1	8	-4.43086325439266	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20210902234500	http://www.talkradio1170.com/ap-story/245aab2c3f4daf462b47d24e65ded415
1002297881	20210902	202109	2021	2021.6630	USAEDU	PITTSBURGH	USA					EDU			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-2.85326086956522	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20210902234500	https://www.voazimbabwe.com/a/south-central-asia_rights-groups-fear-safety-defecting-afghan-pilots/6210340.html
1002297882	20210902	202109	2021	2021.6630	USAEDU	IOWA	USA					EDU			USAEDU	UNITED STATES	USA					EDU			1	141	141	14	3	-6.5	4	1	4	-4.43864229765013	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20210902234500	https://www.wqad.com/article/news/local/as-seen-on-tv/university-of-iowa-students-prep-for-third-night-of-protests-against-fraternity-over-sexual-assault-allegations/526-d7e8cef9-aeae-4083-860f-5d67562b1d91
1002297883	20210902	202109	2021	2021.6630	USAEDU	IOWA	USA					EDU			USAEDU	UNITED STATES	USA					EDU			1	180	180	18	4	-9.0	4	1	4	-4.43864229765013	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20210902234500	https://www.wqad.com/article/news/local/as-seen-on-tv/university-of-iowa-students-prep-for-third-night-of-protests-against-fraternity-over-sexual-assault-allegations/526-d7e8cef9-aeae-4083-860f-5d67562b1d91
1002297884	20210902	202109	2021	2021.6630	USAEDU	PITTSBURGH	USA					EDU			UZB	UZBEKISTAN	UZB								1	0333	033	03	1	5.2	2	1	2	-2.85326086956522	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20210902234500	https://www.voazimbabwe.com/a/south-central-asia_rights-groups-fear-safety-defecting-afghan-pilots/6210340.html
1002297885	20210902	202109	2021	2021.6630	USAGOV	UNITED STATES	USA					GOV													0	012	012	01	1	-0.4	2	1	2	-4.24481737413623	3	Ledgewood, New Jersey, United States	US	USNJ	NJ027	40.8812	-74.656	877722	0								3	Ledgewood, New Jersey, United States	US	USNJ	NJ027	40.8812	-74.656	877722	20210902234500	https://www.newjerseyhills.com/roxbury_register/news/ida-hits-but-roxbury-township-and-mt-arlington-fare-well/article_1499a984-054e-59f3-957e-c5dcefaffb03.html
1002297886	20210902	202109	2021	2021.6630	USAGOV	UNITED STATES	USA					GOV													0	040	040	04	1	1.0	6	1	6	-0.96385542168674	3	Farmington Hills, Michigan, United States	US	USMI	MI125	42.4853	-83.3772	1616988	0								3	Farmington Hills, Michigan, United States	US	USMI		42.4853	-83.3772	1616988	20210902234500	https://www.candgnews.com/news/farmington-hills-takes-steps-to-adopt-a-deer-management-plan-121503
1002297887	20210902	202109	2021	2021.6630	USAGOV	THE US	USA					GOV			JPN	JAPANESE	JPN								1	173	173	17	4	-5.0	10	1	10	-3.59712230215827	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20210902234500	https://www.kzmu.org/thursday-september-2-2021/
1002297888	20210902	202109	2021	2021.6630	USAGOV	THE WHITE HOUSE	USA					GOV			RUS	RUSSIA	RUS								1	030	030	03	1	4.0	2	1	2	-2.61660978384528	4	Kessab, Al Ladhiqiyah, Syria	SY	SY02	26369	35.9268	35.9911	-2543416	4	Kessab, Al Ladhiqiyah, Syria	SY	SY02	26369	35.9268	35.9911	-2543416	4	Kessab, Al Ladhiqiyah, Syria	SY	SY02	26369	35.9268	35.9911	-2543416	20210902234500	https://www.yourdemocracy.net.au/drupal/node/35479
1002297889	20210902	202109	2021	2021.6630	USAGOV	THE WHITE HOUSE	USA					GOV			RUS	RUSSIA	RUS								1	037	037	03	1	5.0	4	1	4	-2.61660978384528	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20210902234500	https://www.yourdemocracy.net.au/drupal/node/35479
1002297890	20210902	202109	2021	2021.6630	USAGOV	THE WHITE HOUSE	USA					GOV			RUS	RUSSIA	RUS								1	037	037	03	1	5.0	2	1	2	-2.61660978384528	1	Turkey	TU	TU		39.059012	34.911546	TU	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20210902234500	https://www.yourdemocracy.net.au/drupal/node/35479
1002297891	20210902	202109	2021	2021.6630	USAGOV	THE WHITE HOUSE	USA					GOV			RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	4	1	4	-2.61660978384528	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20210902234500	https://www.yourdemocracy.net.au/drupal/node/35479
1002297892	20210902	202109	2021	2021.6630	USAGOV	THE WHITE HOUSE	USA					GOV			RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	2	1	2	-2.61660978384528	1	Turkey	TU	TU		39.059012	34.911546	TU	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20210902234500	https://www.yourdemocracy.net.au/drupal/node/35479
1002297893	20210902	202109	2021	2021.6630	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	3.56083086053413	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20210902234500	https://www.christianpost.com:443/politics/most-white-regular-churchgoers-voted-for-trump-study.html
